order_id,order_date,customer_id,customer_name,product_id,product_name,category,quantity,price,city,payment_type
ORD000129553,2026-01-23,CUST123581,Jagvi Bhasin,PROD100619,Sports Shoes Variant 5,Sports,1,37321.34,Bhalswa Jahangir Pur,Credit Card
ORD000129554,2026-01-23,CUST119142,Amruta Bail,PROD100577,Tennis Racket Variant 3,Sports,4,66133.04,Imphal,Net Banking
ORD000129555,2026-01-23,CUST108672,Aadi Prabhu,PROD100021,Headphones Variant 2,Electronics,1,73439.27,Bhiwandi,Cash on Delivery
ORD000129556,2026-01-23,CUST128451,Udant Dixit,PROD100622,Helmet Variant 3,Sports,3,27030.85,Jaipur,Credit Card
ORD000129557,2026-01-23,CUST142690,Turvi Mandal,PROD100330,Sofa Variant 1,Home,5,7414.23,Hosur,Credit Card
ORD000129558,2026-01-23,CUST107557,Fariq Sandhu,PROD100076,Gaming Console Variant 2,Electronics,4,50690.55,Firozabad,Net Banking
ORD000129559,2026-01-23,CUST136036,Samuel Master,PROD100386,Question Bank Variant 2,Books,1,23629.35,Kurnool,Debit Card
ORD000129560,2026-01-23,CUST100191,Ekantika Vyas,PROD100180,Shorts Variant 1,Clothing,2,60698.34,Shimoga,Net Banking
ORD000129561,2026-01-23,CUST115421,Tanmayi Bakshi,PROD100141,Trousers Variant 2,Clothing,2,79556.92,Jalandhar,UPI
ORD000129562,2026-01-23,CUST126433,Parth Gole,PROD100321,Dining Table Variant 2,Home,1,28264.33,Noida,Debit Card
ORD000129563,2026-01-23,CUST101695,Sneha Dani,PROD100597,Dumbbells Variant 3,Sports,1,71822.75,Gopalpur,Debit Card
ORD000129564,2026-01-23,CUST145054,Unni Sama,PROD100184,Shorts Variant 5,Clothing,3,25994.19,Mango,Cash on Delivery
ORD000129565,2026-01-23,CUST145198,Chatresh Sekhon,PROD100623,Helmet Variant 4,Sports,2,8613.01,Kakinada,Net Banking
ORD000129566,2026-01-23,CUST129300,Zaitra Sagar,PROD100201,Hoodie Variant 2,Clothing,4,26110.71,Aurangabad,Cash on Delivery
ORD000129567,2026-01-23,CUST107689,Charles Loyal,PROD100217,Raincoat Variant 3,Clothing,1,74919.82,Bellary,Debit Card
ORD000129568,2026-01-23,CUST116066,Ishita Buch,PROD100137,Jeans Variant 3,Clothing,1,71590.1,New Delhi,Debit Card
ORD000129569,2026-01-23,CUST105144,Jhalak Salvi,PROD100074,USB Flash Drive Variant 5,Electronics,5,5054.77,Bikaner,Debit Card
ORD000129570,2026-01-23,CUST104603,Anay Varkey,PROD100397,Diary Variant 3,Books,2,72892.35,Erode,Credit Card
ORD000129571,2026-01-23,CUST133112,Nakul Ramaswamy,PROD100299,Lamp Variant 5,Home,4,21139.08,Silchar,Debit Card
ORD000129572,2026-01-23,CUST131663,Hemani Sen,PROD100262,Electric Kettle Variant 3,Home,4,55125.25,Amravati,UPI
ORD000129573,2026-01-23,CUST135050,Karan Mohan,PROD100526,Face Razor Variant 2,Beauty,5,22319.92,Yamunanagar,UPI
ORD000129574,2026-01-23,CUST116805,Ryan Rajan,PROD100163,Kurti Variant 4,Clothing,4,69570.32,Karaikudi,Credit Card
ORD000129575,2026-01-23,CUST117054,Netra Dey,PROD100073,USB Flash Drive Variant 4,Electronics,5,57567.16,Deoghar,UPI
ORD000129576,2026-01-23,CUST120544,Upkaar Oommen,PROD100323,Dining Table Variant 4,Home,3,51111.94,Gangtok,Net Banking
ORD000129577,2026-01-23,CUST123368,Meghana Shah,PROD100413,Children Book Variant 4,Books,2,25249.91,Bellary,Credit Card
ORD000129578,2026-01-23,CUST143965,Faraj Sharma,PROD100503,Shampoo Variant 4,Beauty,5,26341.18,Serampore,Debit Card
ORD000129579,2026-01-23,CUST149373,Dayamai Mistry,PROD100072,USB Flash Drive Variant 3,Electronics,3,58603.45,Kulti,Net Banking
ORD000129580,2026-01-23,CUST108280,Tanvi Bhasin,PROD100175,Blazer Variant 1,Clothing,1,71929.23,Surendranagar Dudhrej,Debit Card
ORD000129581,2026-01-23,CUST106896,Yadavi Pandit,PROD100444,History Book Variant 5,Books,1,67116.35,Bhalswa Jahangir Pur,Cash on Delivery
ORD000129582,2026-01-23,CUST108723,Mitesh Mangal,PROD100597,Dumbbells Variant 3,Sports,1,13161.43,Nizamabad,Net Banking
ORD000129583,2026-01-23,CUST103875,Waida Shetty,PROD100498,Hair Oil Variant 4,Beauty,4,39471.94,Salem,Net Banking
ORD000129584,2026-01-23,CUST137183,Tristan Dar,PROD100432,Maths Book Variant 3,Books,5,59241.73,South Dumdum,Debit Card
ORD000129585,2026-01-23,CUST130911,Upasna Bumb,PROD100367,Biography Variant 3,Books,3,14337.27,Panvel,Credit Card
ORD000129586,2026-01-23,CUST141252,Faras Menon,PROD100468,Serum Variant 4,Beauty,3,78367.0,Kakinada,UPI
ORD000129587,2026-01-23,CUST142842,Adweta Mitra,PROD100176,Blazer Variant 2,Clothing,2,32054.57,Jehanabad,Cash on Delivery
ORD000129588,2026-01-23,CUST117624,Yashasvi Dave,PROD100047,Monitor Variant 3,Electronics,1,785.47,Patna,Credit Card
ORD000129589,2026-01-23,CUST131020,Nidhi Dube,PROD100251,Microwave Oven Variant 2,Home,2,33323.77,Tumkur,UPI
ORD000129590,2026-01-23,CUST104786,Nathan Chahal,PROD100148,Jacket Variant 4,Clothing,2,8765.8,Machilipatnam,Cash on Delivery
ORD000129591,2026-01-23,CUST147809,Oscar Barad,PROD100106,Projector Variant 2,Electronics,2,79419.55,Ahmednagar,Debit Card
ORD000129592,2026-01-23,CUST116162,Theodore Sundaram,PROD100618,Sports Shoes Variant 4,Sports,3,77439.49,Chandrapur,Debit Card
ORD000129593,2026-01-23,CUST106869,Aadi Ratti,PROD100008,Laptop Variant 4,Electronics,3,6399.05,Nangloi Jat,Net Banking
ORD000129594,2026-01-23,CUST116844,Atharv Bath,PROD100541,Body Lotion Variant 2,Beauty,5,54994.58,Suryapet,Cash on Delivery
ORD000129595,2026-01-23,CUST128774,Luke Arya,PROD100301,Curtains Variant 2,Home,1,49824.96,Ambala,Cash on Delivery
ORD000129596,2026-01-23,CUST141358,Qasim Mandal,PROD100593,Skipping Rope Variant 4,Sports,5,46791.91,Bhimavaram,Cash on Delivery
ORD000129597,2026-01-23,CUST115401,Aadhya Golla,PROD100601,Resistance Band Variant 2,Sports,4,15886.0,Vellore,Cash on Delivery
ORD000129598,2026-01-23,CUST124991,Ranveer Raval,PROD100142,Trousers Variant 3,Clothing,2,37236.65,Siwan,Net Banking
ORD000129599,2026-01-23,CUST100434,Isaac Gole,PROD100337,Wardrobe Variant 3,Home,5,48649.56,Aligarh,Net Banking
ORD000129600,2026-01-23,CUST108474,Ronith Ben,PROD100231,Nightwear Variant 2,Clothing,1,78304.04,Hyderabad,Credit Card
ORD000129601,2026-01-23,CUST114480,Dakshesh Buch,PROD100162,Kurti Variant 3,Clothing,5,72376.98,Ambattur,Cash on Delivery
ORD000129602,2026-01-23,CUST127276,Dayita Rege,PROD100090,RAM Variant 1,Electronics,2,8889.58,Nashik,Cash on Delivery
ORD000129603,2026-01-23,CUST123520,Mason Madan,PROD100125,T-Shirt Variant 1,Clothing,2,7648.09,Sasaram,Net Banking
ORD000129604,2026-01-23,CUST103192,Urmi Mandal,PROD100519,Beard Oil Variant 5,Beauty,5,8823.49,Kalyan-Dombivli,Cash on Delivery
ORD000129605,2026-01-23,CUST114853,Hritik Sandhu,PROD100359,Novel Variant 5,Books,5,20516.77,Eluru,Cash on Delivery
ORD000129606,2026-01-23,CUST134519,Rushil Goel,PROD100423,Medical Book Variant 4,Books,3,46653.55,South Dumdum,UPI
ORD000129607,2026-01-23,CUST143960,Yahvi Raman,PROD100599,Dumbbells Variant 5,Sports,5,35868.56,Dewas,Debit Card
ORD000129608,2026-01-23,CUST129059,Amrita Chadha,PROD100393,Notebook Variant 4,Books,4,56036.18,Hosur,Cash on Delivery
ORD000129609,2026-01-23,CUST127659,Hiral Krishna,PROD100155,Kurta Variant 1,Clothing,1,16249.05,Bhatpara,Cash on Delivery
ORD000129610,2026-01-23,CUST104315,Elijah More,PROD100454,Face Cream Variant 5,Beauty,1,5900.2,Nellore,Debit Card
ORD000129611,2026-01-23,CUST111147,Pranit Chauhan,PROD100226,Innerwear Variant 2,Clothing,1,33222.37,Bettiah,Cash on Delivery
ORD000129612,2026-01-23,CUST146989,Arunima Amble,PROD100368,Biography Variant 4,Books,3,50987.22,Vijayanagaram,Cash on Delivery
ORD000129613,2026-01-23,CUST116234,Dipta Chada,PROD100435,Science Book Variant 1,Books,5,39286.53,Siliguri,Net Banking
ORD000129614,2026-01-23,CUST100073,Nikita Loke,PROD100552,Cricket Ball Variant 3,Sports,1,49778.02,Bokaro,Debit Card
ORD000129615,2026-01-23,CUST135523,Rachita Kulkarni,PROD100339,Wardrobe Variant 5,Home,3,30215.32,Ajmer,Net Banking
ORD000129616,2026-01-23,CUST114211,Saanvi Pandey,PROD100174,Lehenga Variant 5,Clothing,1,997.22,Kavali,Credit Card
ORD000129617,2026-01-23,CUST133868,Faraj Dyal,PROD100628,Knee Guard Variant 4,Sports,1,40150.1,Thoothukudi,Cash on Delivery
ORD000129618,2026-01-23,CUST130556,Chameli Ranganathan,PROD100469,Serum Variant 5,Beauty,5,15782.97,Latur,Net Banking
ORD000129619,2026-01-23,CUST116732,Chandran Nayar,PROD100127,T-Shirt Variant 3,Clothing,5,39048.96,Kottayam,UPI
ORD000129620,2026-01-23,CUST125980,Yug Raj,PROD100491,Compact Powder Variant 2,Beauty,1,26761.65,Raiganj,Credit Card
ORD000129621,2026-01-23,CUST133634,Banjeet Mohanty,PROD100364,Textbook Variant 5,Books,3,21628.26,Sri Ganganagar,UPI
ORD000129622,2026-01-23,CUST146113,Aryan Bir,PROD100604,Resistance Band Variant 5,Sports,2,48363.15,Ramagundam,Net Banking
ORD000129623,2026-01-23,CUST123011,Aarna Suri,PROD100629,Knee Guard Variant 5,Sports,4,3338.88,Vasai-Virar,Net Banking
ORD000129624,2026-01-23,CUST102816,Vrinda Kala,PROD100388,Question Bank Variant 4,Books,2,42110.55,Ramagundam,Credit Card
ORD000129625,2026-01-23,CUST105042,Balhaar Ganesh,PROD100297,Lamp Variant 3,Home,3,58567.0,Dewas,Debit Card
ORD000129626,2026-01-23,CUST100148,Chakradhar Nadig,PROD100256,Induction Cooktop Variant 2,Home,1,15461.81,Patna,Cash on Delivery
ORD000129627,2026-01-23,CUST133887,Kamya Uppal,PROD100113,VR Headset Variant 4,Electronics,4,37255.16,Muzaffarnagar,Debit Card
ORD000129628,2026-01-23,CUST129387,Ekantika Bains,PROD100550,Cricket Ball Variant 1,Sports,1,47835.4,Ambala,Cash on Delivery
ORD000129629,2026-01-23,CUST111825,Bhavna Goswami,PROD100361,Textbook Variant 2,Books,5,48526.65,Haridwar,UPI
ORD000129630,2026-01-23,CUST100732,Daksh Shah,PROD100310,Pillow Variant 1,Home,1,42487.1,Surendranagar Dudhrej,Net Banking
ORD000129631,2026-01-23,CUST116636,Andrew Sant,PROD100441,History Book Variant 2,Books,5,42851.6,Thane,Cash on Delivery
ORD000129632,2026-01-23,CUST142156,Robert Saini,PROD100382,Exam Guide Variant 3,Books,2,69644.56,Salem,Credit Card
ORD000129633,2026-01-23,CUST111172,Niharika Garg,PROD100266,Iron Variant 2,Home,4,40083.32,Bhiwandi,Debit Card
ORD000129634,2026-01-23,CUST116677,Lekha Deep,PROD100348,Wall Clock Variant 4,Home,5,62393.07,Ajmer,UPI
ORD000129635,2026-01-23,CUST114815,Maanas Natarajan,PROD100465,Serum Variant 1,Beauty,3,62031.09,Bhubaneswar,Credit Card
ORD000129636,2026-01-23,CUST148798,Ekavir Venkatesh,PROD100201,Hoodie Variant 2,Clothing,1,59657.78,Guwahati,UPI
ORD000129637,2026-01-23,CUST113490,Nathaniel Lad,PROD100133,Shirt Variant 4,Clothing,2,26365.19,Kolhapur,Net Banking
ORD000129638,2026-01-23,CUST143653,Yamini Mohan,PROD100485,Foundation Variant 1,Beauty,3,3682.84,Mango,Credit Card
ORD000129639,2026-01-23,CUST145296,Gabriel Sarna,PROD100482,Lipstick Variant 3,Beauty,1,71625.65,Fatehpur,Cash on Delivery
ORD000129640,2026-01-23,CUST102154,Chakradhar Venkataraman,PROD100598,Dumbbells Variant 4,Sports,3,910.1,Tiruppur,Cash on Delivery
ORD000129641,2026-01-23,CUST123919,Yatin Mander,PROD100349,Wall Clock Variant 5,Home,4,53677.63,Bhavnagar,Debit Card
ORD000129642,2026-01-23,CUST106809,Osha Sahota,PROD100625,Knee Guard Variant 1,Sports,2,75530.03,Bhilwara,Debit Card
ORD000129643,2026-01-23,CUST120463,Tripti Chawla,PROD100343,Bookshelf Variant 4,Home,2,47491.91,Chittoor,Credit Card
ORD000129644,2026-01-23,CUST100293,Pushti Natt,PROD100138,Jeans Variant 4,Clothing,2,67818.26,Eluru,Cash on Delivery
ORD000129645,2026-01-23,CUST115768,Niharika Mann,PROD100595,Dumbbells Variant 1,Sports,2,36538.79,Bokaro,Credit Card
ORD000129646,2026-01-23,CUST110922,Faris Chaudhari,PROD100512,Hair Mask Variant 3,Beauty,4,28095.62,Anand,UPI
ORD000129647,2026-01-23,CUST148257,Netra Wason,PROD100065,External Hard Drive Variant 1,Electronics,4,4835.23,Madhyamgram,UPI
ORD000129648,2026-01-23,CUST142256,Triveni Menon,PROD100435,Science Book Variant 1,Books,4,51273.2,Panipat,Net Banking
ORD000129649,2026-01-23,CUST139454,Warda Lal,PROD100216,Raincoat Variant 2,Clothing,4,22618.28,Guntur,Cash on Delivery
ORD000129650,2026-01-23,CUST146202,Rishi Bhasin,PROD100210,Socks Variant 1,Clothing,1,8337.0,Ratlam,Credit Card
ORD000129651,2026-01-23,CUST141000,Chandran Yogi,PROD100444,History Book Variant 5,Books,2,52703.28,Bhilwara,Net Banking
ORD000129652,2026-01-23,CUST141928,Qarin Sachdev,PROD100391,Notebook Variant 2,Books,3,77803.79,Varanasi,UPI
ORD000129653,2026-01-23,CUST143201,Hitesh Kale,PROD100220,Sweater Variant 1,Clothing,3,41288.95,Dibrugarh,Net Banking
ORD000129654,2026-01-23,CUST119341,Harrison Bera,PROD100144,Trousers Variant 5,Clothing,2,57197.09,Raebareli,Debit Card
ORD000129655,2026-01-23,CUST145626,Chaman Tripathi,PROD100557,Football Variant 3,Sports,2,10004.76,Danapur,Debit Card
ORD000129656,2026-01-23,CUST109716,Anvi Gera,PROD100107,Projector Variant 3,Electronics,4,47896.28,Kirari Suleman Nagar,Debit Card
ORD000129657,2026-01-23,CUST149927,Reyansh Rama,PROD100457,Moisturizer Variant 3,Beauty,2,32555.24,Sambalpur,Net Banking
ORD000129658,2026-01-23,CUST138649,Jagdish Varkey,PROD100497,Hair Oil Variant 3,Beauty,4,50288.92,Purnia,UPI
ORD000129659,2026-01-23,CUST128302,Aishani Johal,PROD100578,Tennis Racket Variant 4,Sports,1,46892.45,Davanagere,Credit Card
ORD000129660,2026-01-23,CUST136949,Shravya Savant,PROD100104,Soundbar Variant 5,Electronics,3,64866.37,Bhatpara,Debit Card
ORD000129661,2026-01-23,CUST120885,Upma Menon,PROD100096,SSD Variant 2,Electronics,3,69605.76,Anantapuram,Credit Card
ORD000129662,2026-01-23,CUST105085,Wakeeta Bakshi,PROD100286,Table Fan Variant 2,Home,5,51528.27,Patna,Debit Card
ORD000129663,2026-01-23,CUST144884,Triya Varma,PROD100403,Self Help Book Variant 4,Books,5,41478.74,Jorhat,UPI
ORD000129664,2026-01-23,CUST105510,Qabil Wadhwa,PROD100202,Hoodie Variant 3,Clothing,5,17415.84,Udupi,Net Banking
ORD000129665,2026-01-23,CUST129728,Dhriti Wali,PROD100627,Knee Guard Variant 3,Sports,4,71839.47,Kadapa,Cash on Delivery
ORD000129666,2026-01-23,CUST143812,Baljiwan Bhasin,PROD100344,Bookshelf Variant 5,Home,1,8667.43,Indore,Debit Card
ORD000129667,2026-01-23,CUST121982,Aarna Narain,PROD100135,Jeans Variant 1,Clothing,2,16511.89,Dhule,Cash on Delivery
ORD000129668,2026-01-23,CUST119465,Noah Rajagopalan,PROD100447,Face Wash Variant 3,Beauty,4,76665.01,Sambhal,Net Banking
ORD000129669,2026-01-23,CUST132786,Liam Jain,PROD100201,Hoodie Variant 2,Clothing,4,5509.52,Howrah,UPI
ORD000129670,2026-01-23,CUST101092,Aadhya Roy,PROD100512,Hair Mask Variant 3,Beauty,4,9038.92,Thane,UPI
ORD000129671,2026-01-23,CUST103135,Logan Mangat,PROD100431,Maths Book Variant 2,Books,1,77782.98,Bahraich,UPI
ORD000129672,2026-01-23,CUST143597,Tanish Swamy,PROD100493,Compact Powder Variant 4,Beauty,1,5995.94,Siwan,Cash on Delivery
ORD000129673,2026-01-23,CUST140000,Kamala Ratta,PROD100491,Compact Powder Variant 2,Beauty,2,23550.0,Rajahmundry,Credit Card
ORD000129674,2026-01-23,CUST103112,Idika Purohit,PROD100093,RAM Variant 4,Electronics,3,30331.28,Bangalore,Cash on Delivery
ORD000129675,2026-01-23,CUST111766,Aradhana Soni,PROD100046,Monitor Variant 2,Electronics,2,9241.29,Bareilly,Credit Card
ORD000129676,2026-01-23,CUST102713,Samuel Bhakta,PROD100388,Question Bank Variant 4,Books,3,3193.95,Khammam,Credit Card
ORD000129677,2026-01-23,CUST118699,Yashica Sandal,PROD100078,Gaming Console Variant 4,Electronics,3,9343.88,Medininagar,Net Banking
ORD000129678,2026-01-23,CUST119255,Manbir Panchal,PROD100595,Dumbbells Variant 1,Sports,5,15562.97,Mangalore,Net Banking
ORD000129679,2026-01-23,CUST143249,Rachita Barman,PROD100362,Textbook Variant 3,Books,3,51865.06,Sonipat,Debit Card
ORD000129680,2026-01-23,CUST100397,Ishanvi Kashyap,PROD100593,Skipping Rope Variant 4,Sports,2,35473.75,Noida,Net Banking
ORD000129681,2026-01-23,CUST113133,Xalak Amble,PROD100627,Knee Guard Variant 3,Sports,3,57004.09,Mangalore,Debit Card
ORD000129682,2026-01-23,CUST137174,Chanakya Karpe,PROD100391,Notebook Variant 2,Books,5,41450.66,Bhilwara,Credit Card
ORD000129683,2026-01-23,CUST108722,Watika Varma,PROD100358,Novel Variant 4,Books,5,67520.8,Buxar,UPI
ORD000129684,2026-01-23,CUST113922,Chakradhar Pradhan,PROD100330,Sofa Variant 1,Home,1,24054.48,Raipur,Debit Card
ORD000129685,2026-01-23,CUST132987,Veer Ghose,PROD100111,VR Headset Variant 2,Electronics,2,7673.68,Bhusawal,UPI
ORD000129686,2026-01-23,CUST122393,Bahadurjit Buch,PROD100007,Laptop Variant 3,Electronics,1,19879.37,Kakinada,UPI
ORD000129687,2026-01-23,CUST144313,Dominic Arora,PROD100412,Children Book Variant 3,Books,2,42768.42,Anand,Credit Card
ORD000129688,2026-01-23,CUST137553,Amol Loyal,PROD100365,Biography Variant 1,Books,1,6713.12,Madhyamgram,Debit Card
ORD000129689,2026-01-23,CUST119193,Krisha Mand,PROD100448,Face Wash Variant 4,Beauty,5,63409.16,Ambarnath,Credit Card
ORD000129690,2026-01-23,CUST123097,Jackson Bhasin,PROD100185,Skirt Variant 1,Clothing,5,50934.3,Sonipat,UPI
ORD000129691,2026-01-23,CUST131065,Ladli Jhaveri,PROD100126,T-Shirt Variant 2,Clothing,4,37211.84,Nagpur,Credit Card
ORD000129692,2026-01-23,CUST105242,Rudra Sahota,PROD100587,Yoga Mat Variant 3,Sports,2,78056.77,Bhopal,UPI
ORD000129693,2026-01-23,CUST145376,Unnati Sen,PROD100500,Shampoo Variant 1,Beauty,3,16929.67,Bikaner,Debit Card
ORD000129694,2026-01-23,CUST132417,Chameli Loke,PROD100622,Helmet Variant 3,Sports,5,19635.84,Fatehpur,UPI
ORD000129695,2026-01-23,CUST131535,Neha Bawa,PROD100499,Hair Oil Variant 5,Beauty,2,6317.18,Amaravati,Cash on Delivery
ORD000129696,2026-01-23,CUST125298,Gayathri Kaul,PROD100419,Engineering Book Variant 5,Books,2,61485.41,Chandrapur,Net Banking
ORD000129697,2026-01-23,CUST141435,Oni Solanki,PROD100175,Blazer Variant 1,Clothing,1,46425.93,Lucknow,Debit Card
ORD000129698,2026-01-23,CUST149853,Chandresh Ramesh,PROD100401,Self Help Book Variant 2,Books,5,44455.82,Gopalpur,UPI
ORD000129699,2026-01-23,CUST105512,Ekanta Nagy,PROD100559,Football Variant 5,Sports,4,27883.13,Phusro,Net Banking
ORD000129700,2026-01-23,CUST143252,Gautami Issac,PROD100148,Jacket Variant 4,Clothing,5,9595.25,Purnia,Net Banking
ORD000129701,2026-01-23,CUST126624,Noah Sathe,PROD100426,Law Book Variant 2,Books,2,55251.87,Noida,Credit Card
ORD000129702,2026-01-23,CUST104039,Zaitra Basak,PROD100303,Curtains Variant 4,Home,4,31722.81,Sambalpur,UPI
ORD000129703,2026-01-23,CUST148333,Prisha Dhillon,PROD100572,Shuttlecock Variant 3,Sports,3,47146.16,Sagar,UPI
ORD000129704,2026-01-23,CUST108675,Finn Srinivas,PROD100162,Kurti Variant 3,Clothing,5,67597.51,Aligarh,Credit Card
ORD000129705,2026-01-23,CUST115686,Azaan Dutta,PROD100293,Ceiling Fan Variant 4,Home,4,55104.05,Thrissur,Debit Card
ORD000129706,2026-01-23,CUST136442,Harshil Issac,PROD100632,Cycling Gloves Variant 3,Sports,2,21180.57,Bhilwara,Net Banking
ORD000129707,2026-01-23,CUST109184,Ekantika Koshy,PROD100625,Knee Guard Variant 1,Sports,4,3923.33,Bhiwani,Credit Card
ORD000129708,2026-01-23,CUST125461,Teerth Saran,PROD100272,Water Purifier Variant 3,Home,2,12262.14,Thane,Credit Card
ORD000129709,2026-01-23,CUST143472,Yug Sarna,PROD100354,Door Mat Variant 5,Home,2,72188.37,Varanasi,Cash on Delivery
ORD000129710,2026-01-23,CUST133059,Upma Narula,PROD100390,Notebook Variant 1,Books,1,11878.38,Thane,Credit Card
ORD000129711,2026-01-23,CUST130567,Megha Gaba,PROD100358,Novel Variant 4,Books,5,71346.59,Kakinada,Cash on Delivery
ORD000129712,2026-01-23,CUST132351,Sai Walia,PROD100515,Beard Oil Variant 1,Beauty,5,34960.36,Phusro,Cash on Delivery
ORD000129713,2026-01-23,CUST122022,Xalak Narain,PROD100010,Tablet Variant 1,Electronics,5,28758.84,Mysore,Credit Card
ORD000129714,2026-01-23,CUST103192,Urmi Mandal,PROD100384,Exam Guide Variant 5,Books,5,23544.6,Kalyan-Dombivli,Debit Card
ORD000129715,2026-01-23,CUST144125,Jatin Pal,PROD100132,Shirt Variant 3,Clothing,5,25077.14,Sri Ganganagar,Credit Card
ORD000129716,2026-01-23,CUST133896,Kashish Savant,PROD100364,Textbook Variant 5,Books,4,8922.99,Bardhaman,UPI
ORD000129717,2026-01-23,CUST143092,Arin Biswas,PROD100397,Diary Variant 3,Books,4,69602.23,Bharatpur,Credit Card
ORD000129718,2026-01-23,CUST118032,Maanav Shroff,PROD100513,Hair Mask Variant 4,Beauty,1,13874.69,Kavali,Net Banking
ORD000129719,2026-01-23,CUST129170,Girish Magar,PROD100147,Jacket Variant 3,Clothing,1,73622.33,Malda,Credit Card
ORD000129720,2026-01-23,CUST123023,Aachal Raval,PROD100116,Drone Variant 2,Electronics,3,44765.43,Pallavaram,Cash on Delivery
ORD000129721,2026-01-23,CUST100283,Karan Brar,PROD100577,Tennis Racket Variant 3,Sports,1,13617.75,Chandigarh,Cash on Delivery
ORD000129722,2026-01-23,CUST117207,Chanchal Baria,PROD100619,Sports Shoes Variant 5,Sports,3,10018.37,Raiganj,Cash on Delivery
ORD000129723,2026-01-23,CUST137758,Rajeshri Raman,PROD100063,Webcam Variant 4,Electronics,3,49367.49,Patna,Net Banking
ORD000129724,2026-01-23,CUST108938,Chaman Soman,PROD100312,Pillow Variant 3,Home,2,60614.01,Hapur,Cash on Delivery
ORD000129725,2026-01-23,CUST145642,Isaiah Palan,PROD100373,Comics Variant 4,Books,1,12057.03,Guna,UPI
ORD000129726,2026-01-23,CUST104472,Nikita Chander,PROD100274,Water Purifier Variant 5,Home,3,70476.96,Sasaram,Credit Card
ORD000129727,2026-01-23,CUST117736,Raagini Venkatesh,PROD100548,Cricket Bat Variant 4,Sports,4,37666.86,Katihar,UPI
ORD000129728,2026-01-23,CUST115519,Lajita Bhavsar,PROD100508,Conditioner Variant 4,Beauty,4,59109.99,Kurnool,UPI
ORD000129729,2026-01-23,CUST143319,Gayathri Pathak,PROD100177,Blazer Variant 3,Clothing,3,23429.8,Dibrugarh,Debit Card
ORD000129730,2026-01-23,CUST137840,Chakradhar Natt,PROD100411,Children Book Variant 2,Books,2,72408.35,Junagadh,Net Banking
ORD000129731,2026-01-23,CUST124643,Harish Pradhan,PROD100043,Mouse Variant 4,Electronics,4,54336.81,Saharsa,Credit Card
ORD000129732,2026-01-23,CUST101820,Warinder Chaudhary,PROD100342,Bookshelf Variant 3,Home,4,40764.48,Jaipur,Cash on Delivery
ORD000129733,2026-01-23,CUST141983,Sara Singhal,PROD100591,Skipping Rope Variant 2,Sports,5,77398.76,Siliguri,UPI
ORD000129734,2026-01-23,CUST121400,Hemal Balay,PROD100270,Water Purifier Variant 1,Home,5,44075.46,Fatehpur,Credit Card
